oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
0.748691201210022	1.256664752960205	1.9713280200958252	1.6915340423583984	1.5126745700836182	-1.005948781967163	-1.045799732208252	-0.9334532618522644	-1.4028315544128418	-1.2135971784591675	-0.7768017649650574	1.2685348987579346	-0.13901573419570923	1.3565605878829956	0.2759071886539459	-0.5749702453613281	0.15223300457000732	0.5381823182106018	1.0221819877624512	-0.6119558811187744	1.2852818965911865	-0.46961262822151184	-1.7324527502059937	1.5167310237884521	-0.1936587244272232	0.37111198902130127	-0.5103700757026672	-0.6552645564079285	-1.235635757446289	1.4464596509933472	-0.18595318496227264	0.6268147230148315	0.15402936935424805	0.9618346095085144	0.7580901980400085	1.2989637851715088	-0.7110881209373474	1.647627353668213	-0.8152517676353455	-0.2901706397533417	-1.0072369575500488	-1.3703018426895142	-1.318765640258789	0.9147460460662842	1.437781810760498	0.5831079483032227	-0.46817660331726074	-1.4050440788269043	-1.0244430303573608	1.6818983554840088	0.06728708744049072
0.35636407136917114	0.4797499477863312	0.06914956867694855	-0.6878299117088318	-0.015698933973908424	-0.7477003931999207	1.3798933029174805	-1.1081687211990356	1.395000696182251	-0.43480342626571655	-1.3816691637039185	-0.4663774073123932	-1.706083059310913	1.523956537246704	-1.3675587177276611	-0.7561089396476746	1.1608994007110596	-1.5736768245697021	1.6427640914916992	-1.1800470352172852	-0.4044134020805359	0.5268661379814148	0.20834672451019287	-0.4113120138645172	-0.6399253606796265	-0.6018049120903015	0.09303778409957886	-0.40815019607543945	1.3959400653839111	0.9979296326637268	0.6338290572166443	0.8889380693435669	-0.21304486691951752	-0.18569208681583405	-1.5815051794052124	-0.4668172299861908	0.36889955401420593	0.18079814314842224	0.9315211176872253	1.4741196632385254	-0.6731311082839966	-0.17781537771224976	0.9627025127410889	-1.555497646331787	-0.9504033923149109	-0.8498477935791016	-0.5657495260238647	0.6876895427703857	0.05556073784828186	-0.5582069754600525	-1.4842716455459595
0.9279066920280457	0.728072464466095	1.15339994430542	0.8085963129997253	0.9692865014076233	0.3552195727825165	-0.36164161562919617	0.12367215752601624	1.2900681495666504	1.3127063512802124	0.7150416374206543	0.7052749395370483	0.579483687877655	-1.344712257385254	0.35833317041397095	-0.5851058959960938	0.4849097430706024	0.04798005521297455	-1.3495126962661743	0.6275960803031921	-0.2220410257577896	-0.13682076334953308	-0.26798906922340393	0.8366003632545471	0.9502386450767517	-0.6460897922515869	0.09392274916172028	-0.9265100359916687	0.7742339968681335	1.1984628438949585	-0.9621497988700867	0.9015253782272339	-0.6737675070762634	-1.6036770343780518	-1.5304388999938965	1.6470413208007812	1.4049713611602783	-0.1714833825826645	-0.7388625741004944	0.8473519682884216	-0.4292730987071991	-0.038577187806367874	0.9595518112182617	-0.7827087640762329	-1.6593132019042969	-1.5023561716079712	-0.5712034702301025	-0.0830543041229248	-1.5573686361312866	1.0542515516281128	-1.1780331134796143
-0.4461071789264679	0.3602042496204376	-0.7589012980461121	-1.3815999031066895	-0.787693977355957	2.3777658939361572	1.600478172302246	0.2930199205875397	1.668102502822876	0.22624368965625763	0.6009051203727722	-1.1459722518920898	1.4266620874404907	-0.6516821980476379	0.007904589176177979	-0.6907086968421936	0.2677634358406067	0.22089344263076782	-1.6676682233810425	0.3830001652240753	-0.027095207944512367	0.06683643162250519	0.556867778301239	-0.7841660976409912	-0.12620580196380615	-1.2138487100601196	0.008106495253741741	0.7539371252059937	-0.052116815000772476	-1.2607430219650269	0.13500091433525085	0.8538599610328674	0.6533041596412659	-1.099169135093689	-0.575517475605011	-1.4539536237716675	-1.1998543739318848	-1.3015917539596558	1.0951186418533325	-1.5469300746917725	-0.8430529236793518	-0.14180853962898254	-0.024450717493891716	-0.8031193614006042	1.1699992418289185	0.11636699736118317	0.16685983538627625	-0.10246983915567398	-0.5956012010574341	-1.6737548112869263	-0.1513940393924713
-0.9128565192222595	-1.445042371749878	-1.1920162439346313	-1.338907241821289	-0.943686306476593	2.9199259281158447	1.653010606765747	1.2343732118606567	0.9476103186607361	0.9716689586639404	-0.9038878679275513	0.33245760202407837	-0.4272141754627228	1.6620630025863647	-1.0722763538360596	-0.9749352335929871	0.3760891854763031	-0.517946720123291	-1.172593116760254	0.9573007225990295	1.3021787405014038	1.748604655265808	-1.266505241394043	0.1194799393415451	1.4222272634506226	-0.8581349849700928	-0.7787193059921265	0.5122106671333313	0.5809386968612671	-1.4795361757278442	-0.9207711815834045	0.3696971833705902	-0.6118090748786926	-1.3141367435455322	1.1384528875350952	0.04631693288683891	-1.449004888534546	-1.186447024345398	0.5947325229644775	-0.17784729599952698	-1.4062350988388062	1.319854974746704	-1.3330682516098022	1.03743314743042	-0.2904355823993683	0.46558013558387756	-1.4732643365859985	-1.376395344734192	-0.8115642070770264	0.7951458692550659	-0.11327279359102249
-0.667322039604187	-0.054805707186460495	0.07433155179023743	0.7606849074363708	-0.12858366966247559	-1.3885844945907593	-0.8169025778770447	-0.38720303773880005	-1.257253885269165	-0.422991007566452	-1.2556631565093994	1.3363009691238403	1.028444528579712	1.4680339097976685	0.3929116129875183	1.4989620447158813	1.3059749603271484	1.050401210784912	0.4711146354675293	-0.40311551094055176	0.40200063586235046	0.24730031192302704	0.6065341830253601	1.3026198148727417	-0.24378524720668793	-0.13996808230876923	-1.638311743736267	-1.5928529500961304	0.1283898502588272	-1.1869778633117676	-0.0834924653172493	-1.7454978227615356	-1.425276279449463	-1.6646476984024048	0.9602534770965576	1.133839726448059	-0.8733180165290833	-0.4279135763645172	0.7362730503082275	-0.5397326946258545	-0.6771106719970703	-1.5843689441680908	0.708699107170105	0.6785100698471069	1.1595613956451416	-1.33644437789917	1.6153620481491089	-0.46208304166793823	1.6391582489013672	1.7834258079528809	1.0347373485565186
1.3852849006652832	1.2931394577026367	-0.9418238401412964	-1.6044117212295532	-0.7340781092643738	-0.27661633491516113	-0.4588209092617035	0.6544453501701355	-0.3289991021156311	-1.0894122123718262	-1.2331548929214478	-0.8839693069458008	-0.3886496126651764	0.289060115814209	-0.5787312984466553	-1.5709764957427979	1.7018691301345825	0.5204540491104126	0.10843364149332047	-1.0442899465560913	-0.9837940335273743	0.735372006893158	-0.34536194801330566	-0.11833173036575317	0.16361069679260254	-1.7108491659164429	0.7035725116729736	-0.6604598164558411	1.3046923875808716	1.4615360498428345	1.137048602104187	1.4220991134643555	0.20632535219192505	1.0541735887527466	0.48131802678108215	0.22553056478500366	-0.13089625537395477	-1.3681501150131226	1.227533221244812	0.9281612038612366	-1.3484495878219604	0.6054493188858032	0.0855487808585167	-0.9806491732597351	-0.2718815803527832	1.3507294654846191	0.426858514547348	-0.7666120529174805	0.6164517998695374	-0.19480299949645996	-0.2309132069349289
-0.4800635278224945	-0.2699791491031647	0.08703355491161346	0.056535933166742325	-0.05568312481045723	2.0445094108581543	1.5921039581298828	-0.2238466739654541	-0.36664414405822754	1.429069995880127	-0.887852132320404	-0.3866521418094635	0.5770381093025208	-0.09774116426706314	0.5690248012542725	0.762293815612793	0.9238436222076416	-0.6499499678611755	-1.4357610940933228	0.922139585018158	-0.7779721021652222	-0.12647956609725952	1.2646578550338745	-1.084099531173706	0.8357507586479187	-0.48352572321891785	0.3061201870441437	1.5613889694213867	-0.6378148198127747	-0.8307484984397888	0.1821778416633606	-0.62910395860672	-0.9863941669464111	-0.05471901595592499	-1.3780676126480103	1.6119991540908813	1.2561489343643188	-0.7565563917160034	0.07464346289634705	-1.104750156402588	0.5335982441902161	-0.5610761046409607	-0.892868161201477	-1.3787235021591187	-0.8886563777923584	0.0815550908446312	0.669952392578125	-0.3250935971736908	1.5017037391662598	0.09788228571414948	0.7531507015228271
1.029715895652771	0.3717540204524994	1.3366788625717163	0.9584267735481262	1.4802558422088623	-0.25134843587875366	-0.514301061630249	-0.8442631959915161	1.0151729583740234	1.2162526845932007	0.4382975399494171	-1.1300419569015503	-0.31629863381385803	1.1437679529190063	1.1629091501235962	0.008085105568170547	-1.2446551322937012	1.6230037212371826	-1.0746383666992188	1.3264459371566772	0.7725405097007751	-1.1465164422988892	0.08331945538520813	1.5051909685134888	1.504978060722351	0.4065687656402588	-1.23758864402771	-0.4045522212982178	-0.64293372631073	0.5829254984855652	-1.461301565170288	-0.7207180857658386	0.8978183269500732	-1.0749082565307617	-1.2424376010894775	0.2193593680858612	-1.6268506050109863	-1.2569063901901245	0.1559813767671585	-1.4479986429214478	0.35288840532302856	-0.7551494836807251	-1.646105170249939	0.7351537346839905	1.3952959775924683	1.4814389944076538	-0.04478158429265022	0.41291946172714233	-0.1750890165567398	0.015658434480428696	-1.0065512657165527
-0.26909762620925903	-0.22623619437217712	-0.6362634897232056	-1.0363566875457764	-0.5429171919822693	-0.0005959192640148103	0.918035089969635	-1.0308260917663574	0.6940997242927551	-0.6568692326545715	-0.6337489485740662	-1.5326688289642334	-0.3244199752807617	-1.3794687986373901	0.9303456544876099	-1.2387858629226685	1.2185497283935547	0.8222560882568359	-1.0839718580245972	-0.8113420009613037	-0.3199693262577057	-1.3379567861557007	0.613275945186615	-0.6761828660964966	-0.9985426068305969	0.7228415608406067	-1.2646974325180054	1.553298830986023	1.0182290077209473	-1.6199543476104736	0.5136873126029968	1.6586240530014038	-0.06494156271219254	-1.0528161525726318	-0.0574452206492424	1.1315683126449585	-1.1706820726394653	-0.7945501804351807	1.3773150444030762	-0.5463714599609375	-0.7203684449195862	-0.26105058193206787	1.0082428455352783	-1.2622874975204468	-1.6887781620025635	-1.6538182497024536	-0.811402440071106	1.7464884519577026	0.7655912041664124	0.7942042946815491	0.3958083987236023
2.2028746604919434	1.5954550504684448	1.2911725044250488	0.30349570512771606	2.2511239051818848	2.261507034301758	1.0743687152862549	1.3942140340805054	-1.1097973585128784	0.7956621646881104	-1.7104945182800293	-1.0672475099563599	-1.1525441408157349	-0.22624218463897705	-1.4333401918411255	-1.0402737855911255	-1.3618273735046387	0.6391822099685669	-0.2473801076412201	-1.0854178667068481	-0.491499662399292	1.0330989360809326	-1.10957932472229	-0.7807092070579529	1.2226213216781616	0.7737047076225281	1.174988865852356	-1.0654890537261963	-0.8924204111099243	-0.33672603964805603	-1.5641828775405884	-1.012532114982605	0.2169877141714096	1.7257940769195557	1.2331366539001465	-0.31419607996940613	-0.527997612953186	-0.00046600401401519775	0.3715973496437073	1.0938972234725952	-0.3456129729747772	-1.4659372568130493	-0.6621745228767395	0.9129002094268799	-1.2830607891082764	-0.1808452308177948	1.07542085647583	-1.0659544467926025	0.5301512479782104	1.3508801460266113	0.7035255432128906
-1.0805797576904297	-0.9571393132209778	-0.9564732313156128	-1.3049030303955078	-0.7087437510490417	0.044519394636154175	-0.03528610244393349	-1.3211958408355713	-1.3768724203109741	0.7232865691184998	-1.726995587348938	0.3505685031414032	-0.232756569981575	0.18926461040973663	1.6527973413467407	-1.1435647010803223	-1.0543739795684814	1.3720003366470337	1.4343042373657227	-1.3971699476242065	-1.5746757984161377	1.4259886741638184	-0.8878207206726074	-1.5037120580673218	0.21352869272232056	0.6991956830024719	-1.525316834449768	-0.32607752084732056	0.18327754735946655	-0.1874634325504303	0.3255327641963959	1.7283433675765991	-1.0150420665740967	0.9090749621391296	-1.2337945699691772	-0.5051045417785645	0.8701362013816833	0.981245219707489	1.2311489582061768	-1.1851787567138672	1.6787179708480835	1.690629243850708	1.6411428451538086	0.3568524122238159	-1.6355273723602295	1.7254420518875122	0.4453849792480469	1.3324743509292603	-1.3813049793243408	1.6442945003509521	0.04061467573046684
-0.11344131827354431	-0.5058367252349854	-0.6410409808158875	0.5958788990974426	-0.6018866300582886	-0.7281493544578552	-1.0999900102615356	1.3038662672042847	-1.2040915489196777	0.16837182641029358	-0.545362651348114	0.015387856401503086	0.15485385060310364	1.665906548500061	0.8738105297088623	1.089348554611206	-0.4066903591156006	0.6307365894317627	1.112055778503418	0.02031673863530159	-0.735146701335907	0.2409673035144806	-0.5573267340660095	-0.933795154094696	-1.2491445541381836	-1.241095781326294	-0.5805326104164124	-1.3014181852340698	-0.5234505534172058	-0.63102787733078	-0.30611827969551086	0.022115299478173256	-0.32470062375068665	0.18181085586547852	-0.7665843963623047	1.7372901439666748	1.0056806802749634	-0.2731357216835022	0.024807825684547424	1.486799716949463	0.2680015563964844	0.973243236541748	0.3294139504432678	-0.14590594172477722	-0.06341741234064102	-0.01423441432416439	0.2583617866039276	1.082346796989441	-1.4416619539260864	1.0477535724639893	1.119493842124939
0.7324511408805847	1.4496018886566162	-0.3489219844341278	-0.7375999093055725	-0.04444688931107521	-1.1594562530517578	-1.5329184532165527	-1.7034038305282593	1.554731011390686	1.143596887588501	0.37550368905067444	0.5623285174369812	-1.0165282487869263	0.7888244390487671	-1.4296170473098755	-0.4913691580295563	-1.0128782987594604	0.3530524969100952	0.4111093282699585	1.7397476434707642	1.3635339736938477	-1.0451905727386475	-1.253141164779663	1.2206759452819824	-0.628082811832428	0.8369532227516174	0.9332290887832642	-0.6149379014968872	-0.7877747416496277	-0.502020001411438	0.5589638948440552	1.2045185565948486	0.36652469635009766	0.256794273853302	-1.3192245960235596	0.6597184538841248	-1.181311845779419	-0.980495810508728	0.8690927028656006	-1.0975662469863892	-1.1451704502105713	-1.4963668584823608	0.10951734334230423	0.7640634179115295	1.3905812501907349	1.3313273191452026	0.6664032936096191	-0.6216588616371155	0.31299030780792236	-1.243626594543457	-1.3702574968338013
1.6450326442718506	0.8665379881858826	0.8361058831214905	0.3687323331832886	1.5878714323043823	-0.1332923322916031	1.1262751817703247	-0.6311773061752319	1.0990277528762817	0.4340216815471649	-0.5968095064163208	1.4970537424087524	-1.0586451292037964	-0.35483017563819885	-0.24469433724880219	0.1453048437833786	0.46724510192871094	0.8048646450042725	-0.8615995049476624	-1.0421462059020996	0.8484935164451599	-0.913034200668335	-0.22198428213596344	1.2090307474136353	-1.253406047821045	-0.258825421333313	0.10432858765125275	-0.23916101455688477	1.4844228029251099	0.47590556740760803	-1.1345391273498535	-0.442001610994339	1.6085642576217651	-0.061951011419296265	-1.1357632875442505	0.3686709702014923	1.0651302337646484	1.439803123474121	1.7599979639053345	0.3872901201248169	1.5298163890838623	-0.13770467042922974	-0.9497097730636597	1.128844141960144	0.7380470633506775	0.48197141289711	-1.1540950536727905	-1.3198392391204834	0.3663921356201172	1.4329005479812622	-0.00011787605035351589
0.816494345664978	0.6137126088142395	1.0057262182235718	1.5468859672546387	0.9695426225662231	0.27482131123542786	1.425716519355774	-1.316237211227417	0.02687620185315609	0.5524377226829529	-0.6925409436225891	1.0524468421936035	0.7252815961837769	0.42633387446403503	-0.23840688169002533	0.3533003628253937	0.07251821458339691	-0.6975216269493103	-1.1369363069534302	1.7255491018295288	-0.4345458447933197	-0.8205224275588989	0.24358253180980682	1.0531102418899536	0.9394786953926086	-1.0868504047393799	1.6537580490112305	-1.4417636394500732	0.21881097555160522	-0.4969242513179779	0.8768987655639648	0.330848753452301	-0.8160291910171509	1.1076451539993286	-1.6836919784545898	-0.09661877155303955	-1.4054005146026611	0.6620627641677856	-0.9553971290588379	1.5661431550979614	-0.46169015765190125	-0.4984988570213318	0.6900500655174255	-1.7033880949020386	1.3956447839736938	1.043306827545166	-0.27085575461387634	-0.45627710223197937	-1.5546138286590576	1.43700110912323	-1.1411800384521484
0.16370928287506104	-0.2504693865776062	-0.09738299250602722	0.29847949743270874	-0.30584949254989624	-1.0922503471374512	-1.1680535078048706	-0.7006306052207947	-0.1321914792060852	-1.3179292678833008	1.5483897924423218	-0.501471996307373	0.3206545114517212	-1.5987800359725952	1.1737743616104126	1.5469423532485962	-1.5419305562973022	-0.5550209283828735	0.9474955797195435	-0.7673935294151306	1.3668121099472046	-0.7640188336372375	0.303136944770813	-0.029590817168354988	1.641459584236145	-0.5865210294723511	0.07902805507183075	0.6603134870529175	0.5919128656387329	-1.339751124382019	-1.3497977256774902	1.2178810834884644	1.4686955213546753	-1.1924784183502197	0.860953152179718	-0.9471349120140076	1.7354016304016113	-0.13148434460163116	1.5605179071426392	-1.3573466539382935	-1.1978480815887451	0.14859871566295624	-0.08597968518733978	1.3602570295333862	1.2509406805038452	0.09882324188947678	0.49534401297569275	1.0973191261291504	1.2310118675231934	0.2935337424278259	0.5988736748695374
0.2831796407699585	0.3767251670360565	1.5687485933303833	1.4056100845336914	1.5521600246429443	-1.4582209587097168	-1.3532445430755615	0.9055026769638062	-1.616244912147522	-1.1322424411773682	0.4813961088657379	-0.3093554675579071	1.6462279558181763	-0.19465692341327667	0.7206607460975647	0.9217583537101746	-0.2586360275745392	1.3771239519119263	1.0812052488327026	0.053315307945013046	-0.7893579602241516	-0.4880983829498291	1.6886632442474365	-0.9470539689064026	-0.49145737290382385	-1.6402859687805176	1.610405683517456	1.2665053606033325	0.07299768924713135	0.3835635781288147	0.6977916955947876	0.24340075254440308	-0.20838913321495056	0.8503249287605286	0.8477534055709839	-1.1660170555114746	-1.341516375541687	1.598017692565918	1.311974287033081	-1.3010705709457397	0.882317066192627	-0.0073772817850112915	-0.1346980631351471	-0.7062234282493591	-0.935269832611084	0.27925413846969604	-0.103697769343853	-0.8181402087211609	0.30448830127716064	0.8587892651557922	0.26500633358955383
